1,084	3,086	93,498
1,089	3,179	93,522
1,079	3,311	93,546
1,089	3,325	93,571
1,084	3,262	93,594
1,084	3,281	93,618
1,089	3,296	93,642
1,084	3,247	93,666
1,089	3,296	93,689
1,089	3,276	93,714
1,079	3,271	93,737
1,089	3,301	93,761
1,069	3,242	93,786
1,074	3,291	93,809
1,079	3,281	93,833
1,025	3,257	93,857
1,006	3,306	93,881
1,089	3,247	93,905
1,235	3,281	93,929
1,377	3,286	93,953
1,509	3,257	93,977
1,543	3,306	94,001
1,528	3,257	94,024
1,528	3,276	94,049
1,533	3,291	94,072
1,528	3,247	94,096
1,538	3,301	94,120
1,528	3,276	94,144
1,528	3,267	94,168
1,533	3,296	94,192
1,519	3,247	94,216
1,533	3,286	94,240
1,533	3,296	94,264
1,528	3,252	94,287
1,533	2,891	94,312
1,523	2,534	94,336
1,528	2,539	94,359
1,533	2,598	94,384
1,528	2,485	94,407
1,533	2,485	94,431
1,528	2,529	94,455
1,528	2,559	94,479
1,533	2,578	94,503
1,519	2,524	94,527
1,533	2,578	94,551
1,528	2,554	94,575
1,528	2,554	94,599
1,533	2,578	94,622
1,523	2,524	94,647
1,533	2,568	94,670
1,533	2,563	94,694
1,533	2,539	94,718
1,543	2,578	94,742
1,479	2,524	94,766
1,313	2,554	94,790
1,152	2,544	94,814
1,055	2,529	94,838
1,021	2,524	94,862
1,040	2,427	94,885
1,084	2,798	94,910
1,084	3,062	94,934
1,079	3,062	94,957
1,089	3,130	94,982
1,084	3,306	95,005
1,084	3,301	95,029
1,089	3,301	95,053
1,074	3,247	95,077
1,084	3,291	95,101
1,084	3,281	95,125
1,084	3,257	95,149
1,089	3,301	95,173
1,079	3,252	95,197
1,079	3,281	95,220
1,079	3,281	95,245
1,064	3,257	95,268
1,084	3,301	95,292
1,021	3,257	95,316
1,011	3,276	95,340
1,118	3,291	95,364
1,245	3,247	95,388
1,396	3,296	95,412
1,519	3,271	95,436
1,533	3,267	95,460
1,533	3,301	95,483
1,523	3,247	95,508
1,528	3,291	95,532
1,528	3,281	95,555
1,528	3,262	95,580
1,533	3,301	95,603
1,519	3,242	95,627
1,533	3,281	95,651
1,528	3,286	95,675
1,528	3,257	95,698
1,538	3,320	95,723
1,528	3,257	95,747
1,528	2,886	95,771
1,528	2,588	95,795
1,523	2,505	95,818
1,533	2,607	95,843
1,528	2,510	95,866
1,528	2,451	95,890
1,533	2,568	95,915
1,523	2,529	95,938
1,533	2,578	95,962
1,533	2,563	95,986
1,523	2,544	96,010
1,533	2,583	96,034
1,523	2,524	96,058
1,533	2,563	96,081
1,533	2,568	96,106
1,523	2,529	96,130
1,533	2,578	96,153
1,533	2,534	96,178
1,538	2,554	96,201
1,431	2,573	96,225
1,240	2,520	96,249
1,113	2,549	96,273
1,035	2,544	96,296
1,016	2,500	96,321
1,069	2,461	96,345
1,079	2,769	96,369
1,089	3,052	96,393
1,084	3,096	96,416
1,084	3,096	96,441
1,094	3,330	96,464
1,079	3,286	96,488
1,089	3,291	96,513
1,084	3,291	96,536
1,079	3,257	96,560
1,089	3,301	96,584
1,079	3,252	96,608
1,084	3,276	96,632
1,084	3,296	96,656
1,079	3,252	96,679
1,084	3,296	96,704
1,074	3,271	96,728
1,074	3,271	96,751
1,011	3,291	96,776
1,025	3,247	96,799
1,157	3,291	96,823
1,289	3,281	96,847
1,431	3,262	96,871
1,543	3,301	96,894
1,523	3,247	96,919
1,528	3,286	96,943
1,533	3,286	96,967
1,523	3,252	96,991
1,533	3,296	97,014
1,528	3,257	97,039
1,523	3,281	97,062
1,528	3,296	97,086
1,523	3,252	97,111
1,533	3,296	97,134
1,528	3,271	97,158
1,523	3,291	97,182
1,528	3,228	97,206
1,523	2,729	97,229
1,528	2,554	97,254
1,528	2,549	97,277
1,528	2,563	97,302
1,538	2,520	97,326
1,523	2,461	97,349
1,528	2,563	97,374
1,533	2,568	97,397
1,523	2,539	97,421
1,533	2,583	97,445
1,523	2,534	97,469
1,528	2,559	97,492
1,533	2,573	97,517
1,523	2,529	97,541
1,533	2,578	97,565
1,528	2,544	97,589
1,528	2,549	97,612
1,543	2,578	97,637
1,504	2,524	97,660
1,353	2,578	97,684
1,182	2,539	97,709
1,074	2,510	97,732
1,025	2,583	97,756
1,025	2,427	97,780
1,079	2,534	97,804
1,089	2,886	97,827
1,079	3,052	97,852
1,089	3,105	97,875
1,079	3,140	97,900
1,089	3,340	97,924
1,089	3,320	97,947
1,079	3,257	97,972
1,084	3,296	97,995
1,084	3,271	98,019
1,089	3,271	98,043
1,084	3,301	98,067
1,074	3,247	98,091
1,084	3,291	98,115
1,079	3,276	98,139
1,074	3,262	98,163
1,084	3,301	98,187
1,025	3,247	98,210
1,006	3,291	98,235
1,099	3,286	98,258
1,235	3,257	98,282
1,387	3,301	98,307
1,509	3,252	98,330
1,543	3,281	98,354
1,533	3,296	98,378
1,523	3,252	98,402
1,533	3,296	98,425
1,528	3,262	98,450
1,523	3,271	98,473
1,533	3,296	98,498
1,523	3,252	98,522
1,528	3,296	98,545
1,528	3,276	98,570
1,528	3,267	98,593
1,533	3,301	98,617
1,519	3,276	98,641
1,533	3,101	98,665
1,533	2,671	98,689
1,523	2,505	98,713
1,533	2,588	98,737
1,528	2,524	98,760
1,528	2,471	98,785
1,538	2,539	98,808
1,523	2,534	98,833
1,533	2,583	98,856
1,523	2,549	98,880
1,528	2,554	98,905
1,533	2,583	98,928
1,523	2,529	98,952
1,533	2,573	98,976
1,528	2,554	99,000
1,523	2,544	99,023
1,533	2,578	99,048
1,528	2,524	99,072
1,538	2,568	99,096
1,426	2,568	99,120
1,245	2,534	99,143
1,113	2,549	99,168
1,030	2,505	99,191
1,021	2,549	99,215
1,069	2,441	99,239
1,074	2,700	99,263
1,089	3,018	99,287
1,084	3,086	99,311
1,089	3,086	99,335
1,089	3,291	99,358
1,074	3,296	99,383
1,089	3,306	99,406
1,084	3,271	99,431
1,084	3,262	99,454
1,089	3,301	99,478
1,079	3,247	99,503
1,084	3,291	99,526
1,089	3,286	99,550
1,079	3,257	99,574
1,074	3,301	99,598
1,074	3,252	99,621
1,064	3,281	99,646
1,001	3,286	99,670
1,060	3,252	99,694
1,201	3,296	99,718
1,338	3,262	99,741
1,484	3,281	99,766
1,548	3,296	99,789
1,523	3,247	99,813
1,533	3,296	99,837
1,533	3,276	99,861
1,523	3,267	99,885
1,533	3,301	99,909
1,523	3,247	99,933
1,528	3,291	99,956
1,528	3,286	99,981
1,523	3,262	100,004
1,533	3,296	100,030
1,528	3,257	100,055
1,533	3,301	100,079
1,523	3,286	100,105
1,538	3,057	100,129
1,528	2,598	100,154
1,533	2,549	100,179
1,523	2,559	100,204
1,533	2,549	100,230
1,523	2,432	100,254
1,533	2,568	100,279
1,523	2,529	100,304
1,538	2,583	100,329
1,523	2,534	100,354
1,533	2,583	100,379
1,523	2,529	100,404
1,533	2,578	100,429
1,523	2,524	100,454
1,533	2,578	100,478
1,523	2,524	100,504
1,548	2,583	100,529
1,489	2,520	100,553
1,318	2,578	100,579
1,138	2,510	100,603
1,055	2,549	100,629
1,011	2,529	100,654
1,055	2,490	100,678
1,084	2,480	100,704
1,094	2,910	100,728
1,079	3,052	100,753
1,089	3,091	100,779
1,079	3,179	100,803
1,089	3,354	100,829
1,084	3,267	100,853
1,084	3,291	100,878
1,084	3,257	100,903
1,084	3,291	100,928
1,084	3,262	100,953
1,084	3,291	100,978
1,089	3,262	101,003
1,079	3,291	101,028
1,074	3,267	101,053
1,074	3,281	101,078
1,006	3,271	101,103
1,035	3,281	101,128
1,172	3,271	101,152
1,313	3,281	101,178
1,470	3,276	101,202
1,543	3,286	101,228
1,538	3,281	101,253
1,523	3,276	101,277
1,533	3,281	101,303
1,523	3,276	101,327
1,533	3,281	101,352
1,528	3,276	101,378
1,533	3,281	101,402
1,523	3,267	101,428
1,538	3,286	101,452
1,528	3,267	101,477
1,528	3,291	101,502
1,533	3,271	101,527
1,533	3,320	101,552
1,523	3,013	101,577
1,533	2,632	101,602
1,523	2,520	101,627
1,533	2,598	101,652
1,523	2,505	101,677
1,528	2,480	101,702
1,528	2,529	101,727
1,533	2,588	101,751
1,523	2,539	101,777
1,533	2,578	101,801
1,523	2,534	101,827
1,533	2,578	101,852
1,523	2,534	101,876
1,533	2,578	101,902
1,528	2,529	101,926
1,538	2,573	101,951
1,538	2,529	101,977
1,450	2,583	102,001
1,250	2,534	102,027
1,118	2,573	102,051
1,030	2,500	102,076
1,030	2,578	102,102
1,069	2,451	102,126
1,089	2,520	102,151
1,079	2,842	102,176
1,084	3,096	102,201
1,079	3,047	102,226
1,089	3,228	102,251
1,084	3,306	102,276
1,089	3,311	102,301
1,074	3,242	102,326
1,089	3,296	102,350
1,084	3,247	102,376
1,089	3,296	102,401
1,079	3,252	102,426
1,089	3,291	102,451
1,069	3,247	102,475
1,079	3,296	102,501
1,045	3,252	102,525
1,001	3,296	102,550
1,079	3,252	102,576
1,230	3,291	102,600
1,377	3,257	102,626
1,519	3,296	102,650
1,538	3,262	102,675
1,528	3,286	102,701
1,528	3,262	102,725
1,533	3,286	102,750
1,528	3,267	102,775
1,528	3,281	102,800
1,528	3,262	102,825
1,528	3,286	102,850
1,528	3,276	102,875
1,533	3,281	102,900
1,528	3,281	102,925
1,533	3,286	102,949
1,533	3,301	102,975
1,533	3,193	103,000
1,528	2,734	103,025
1,528	2,529	103,050
1,533	2,563	103,074
1,528	2,554	103,100
1,528	2,480	103,124
1,528	2,515	103,149
1,533	2,573	103,175
1,528	2,559	103,199
1,528	2,573	103,225
1,528	2,549	103,249
1,533	2,573	103,274
1,523	2,539	103,300
1,533	2,573	103,324
1,523	2,539	103,349
1,528	2,573	103,374
1,533	2,539	103,399
1,489	2,578	103,425
1,294	2,539	103,449
1,133	2,578	103,474
1,040	2,515	103,499
1,021	2,549	103,524
1,055	2,539	103,548
1,089	2,441	103,574
1,079	2,666	103,599
1,089	3,013	103,624
1,079	3,071	103,649
1,089	3,115	103,673
1,079	3,267	103,699
1,089	3,335	103,724
1,079	3,252	103,748
1,089	3,301	103,774
1,074	3,247	103,798
1,089	3,296	103,824
1,084	3,247	103,848
1,084	3,301	103,873
1,069	3,247	103,899
1,074	3,296	103,923
1,074	3,247	103,948
1,011	3,301	103,973
1,045	3,247	103,998
1,187	3,301	104,024
1,328	3,252	104,048
1,489	3,296	104,073
1,538	3,247	104,098
1,538	3,291	104,123
1,523	3,247	104,147
1,533	3,301	104,173
1,528	3,247	104,198
1,533	3,296	104,223
1,528	3,247	104,248
1,533	3,291	104,272
1,528	3,257	104,298
1,533	3,291	104,323
1,523	3,257	104,347
1,528	3,291	104,373
1,528	3,267	104,397
1,528	3,296	104,423
1,528	2,866	104,448
1,528	2,563	104,472
1,528	2,529	104,498
1,528	2,593	104,522
1,533	2,495	104,547
1,533	2,500	104,572
1,528	2,554	104,597
1,533	2,563	104,623
1,528	2,563	104,647
1,528	2,563	104,672
1,528	2,559	104,697
1,523	2,559	104,722
1,528	2,563	104,747
1,528	2,554	104,772
1,528	2,563	104,797
1,528	2,554	104,822
1,514	2,563	104,847
1,353	2,549	104,871
1,172	2,563	104,897
1,060	2,544	104,922
1,021	2,544	104,946
1,040	2,544	104,972
1,084	2,490	104,996
1,079	2,485	105,022
1,084	2,905	105,047
1,084	3,066	105,071
1,084	3,096	105,097
1,079	3,198	105,121
1,089	3,354	105,146
1,079	3,276	105,171
1,089	3,296	105,196
1,084	3,257	105,222
1,089	3,296	105,246
1,079	3,247	105,271
1,089	3,296	105,296
1,074	3,257	105,321
1,074	3,296	105,346
1,074	3,257	105,371
1,021	3,301	105,396
1,016	3,257	105,421
1,152	3,296	105,446
1,289	3,252	105,470
1,455	3,301	105,496
1,533	3,252	105,521
1,538	3,301	105,545
1,528	3,252	105,571
1,533	3,301	105,595
1,523	3,242	105,621
1,538	3,306	105,646
1,523	3,252	105,670
1,533	3,301	105,696
1,528	3,247	105,720
1,533	3,301	105,745
1,528	3,247	105,771
1,533	3,301	105,795
1,528	3,257	105,821
1,533	3,320	105,845
1,523	2,998	105,870
1,533	2,642	105,895
1,523	2,500	105,920
1,533	2,603	105,945
1,528	2,490	105,970
1,533	2,485	105,995
1,523	2,529	106,020
1,533	2,578	106,045
1,528	2,544	106,070
1,533	2,573	106,095
1,528	2,539	106,120
1,533	2,568	106,144
1,528	2,549	106,170
1,528	2,568	106,194
1,528	2,544	106,220
1,533	2,559	106,245
1,528	2,554	106,269
1,372	2,563	106,295
1,182	2,554	106,319
1,069	2,559	106,344
1,021	2,524	106,370
1,045	2,549	106,394
1,084	2,500	106,420
1,084	2,471	106,444
1,084	2,861	106,469
1,084	3,071	106,494
1,089	3,086	106,519
1,089	3,193	106,544
1,089	3,350	106,569
1,084	3,291	106,594
1,089	3,291	106,619
1,089	3,267	106,644
1,089	3,286	106,669
1,084	3,267	106,694
1,084	3,291	106,719
1,074	3,257	106,743
1,074	3,296	106,769
1,074	3,267	106,793
1,021	3,296	106,819
1,021	3,267	106,844
1,152	3,291	106,868
1,289	3,257	106,894
1,450	3,296	106,918
1,538	3,257	106,943
1,543	3,301	106,969
1,528	3,257	106,993
1,538	3,296	107,019
1,523	3,252	107,043
1,533	3,301	107,068
1,528	3,257	107,094
1,538	3,301	107,118
1,523	3,247	107,143
1,538	3,301	107,168
1,523	3,247	107,193
1,533	3,301	107,218
1,523	3,252	107,243
1,533	3,325	107,268
1,523	3,062	107,293
1,538	2,671	107,318
1,528	2,500	107,342
1,533	2,603	107,368
1,523	2,500	107,393
1,538	2,480	107,418
1,523	2,515	107,443
1,533	2,583	107,467
1,523	2,529	107,493
1,533	2,578	107,517
1,523	2,524	107,542
1,533	2,573	107,568
1,523	2,524	107,592
1,533	2,578	107,618
1,523	2,529	107,642
1,533	2,573	107,667
1,528	2,529	107,693
1,387	2,578	107,717
1,196	2,529	107,742
1,074	2,563	107,767
1,016	2,505	107,792
1,045	2,559	107,817
1,079	2,485	107,842
1,089	2,490	107,867
1,089	2,852	107,892
1,089	3,086	107,917
1,084	3,071	107,941
1,084	3,203	107,967
1,084	3,335	107,992
1,084	3,301	108,017
1,089	3,276	108,042
1,084	3,281	108,066
1,084	3,276	108,092
1,089	3,281	108,116
1,089	3,281	108,141
1,079	3,276	108,167
1,074	3,281	108,191
1,079	3,276	108,217
1,016	3,286	108,241
1,021	3,267	108,266
1,152	3,291	108,292
1,299	3,271	108,316
1,460	3,286	108,341
1,543	3,267	108,366
1,533	3,286	108,391
1,528	3,262	108,417
1,533	3,291	108,441
1,528	3,262	108,466
1,528	3,296	108,491
1,523	3,262	108,516
1,533	3,296	108,540
1,523	3,257	108,566
1,528	3,296	108,591
1,523	3,257	108,616
1,533	3,291	108,641
1,523	3,257	108,665
1,533	3,320	108,691
1,523	3,120	108,716
1,533	2,700	108,740
1,523	2,500	108,766
1,533	2,593	108,790
1,538	2,515	108,816
1,533	2,480	108,840
1,528	2,515	108,865
1,528	2,588	108,891
1,523	2,529	108,915
1,538	2,583	108,940
1,523	2,529	108,965
1,538	2,578	108,990
1,523	2,534	109,016
1,533	2,583	109,040
1,523	2,524	109,065
1,548	2,583	109,090
1,450	2,529	109,115
1,274	2,583	109,139
1,108	2,520	109,165
1,035	2,573	109,190
1,016	2,490	109,215
1,079	2,573	109,240
1,074	2,441	109,264
1,089	2,529	109,290
1,084	2,861	109,315
1,089	3,105	109,339
1,084	3,047	109,365
1,089	3,252	109,389
1,084	3,306	109,415
1,089	3,311	109,440
1,084	3,257	109,464
1,089	3,286	109,490
1,079	3,262	109,514
1,084	3,291	109,539
1,084	3,262	109,564
1,074	3,286	109,589
1,074	3,267	109,615
1,069	3,291	109,639
1,001	3,271	109,664
1,069	3,286	109,689
1,211	3,271	109,714
1,357	3,281	109,739
1,509	3,276	109,764
1,538	3,281	109,789
1,538	3,276	109,814
1,528	3,281	109,839
1,533	3,286	109,863
1,528	3,276	109,889
1,528	3,291	109,914
1,523	3,271	109,938
1,533	3,281	109,964
1,528	3,271	109,988
1,528	3,286	110,014
1,523	3,271	110,039
1,528	3,286	110,063
1,523	3,271	110,089
1,538	3,315	110,113
1,528	3,081	110,138
1,538	2,666	110,163
1,523	2,515	110,188
1,533	2,598	110,214
1,523	2,515	110,238
1,533	2,480	110,263
1,523	2,520	110,288
1,528	2,578	110,313
1,528	2,539	110,338
1,533	2,578	110,363
1,519	2,534	110,388
1,533	2,578	110,413
1,523	2,529	110,438
1,533	2,578	110,462
1,538	2,529	110,488
1,484	2,578	110,513
1,284	2,529	110,537
1,138	2,578	110,563
1,035	2,524	110,587
1,021	2,568	110,613
1,064	2,495	110,638
1,089	2,583	110,662
1,074	2,407	110,688
1,089	2,612	110,712
1,079	2,915	110,737
1,089	3,115	110,763
1,074	3,047	110,787
1,094	3,286	110,813
1,079	3,286	110,837
1,089	3,301	110,862
1,079	3,247	110,887
1,084	3,291	110,912
1,079	3,252	110,937
1,089	3,296	110,962
1,069	3,247	110,987
1,069	3,296	111,012
1,069	3,252	111,037
1,011	3,291	111,062
1,035	3,252	111,087
1,167	3,291	111,112
1,313	3,252	111,136
1,470	3,291	111,162
1,538	3,257	111,186
1,533	3,286	111,212
1,528	3,267	111,237
1,528	3,286	111,261
1,528	3,267	111,287
1,528	3,286	111,311
1,528	3,271	111,336
1,533	3,286	111,362
1,528	3,271	111,386
1,533	3,281	111,412
1,528	3,271	111,436
1,533	3,276	111,461
1,528	3,276	111,486
1,528	3,286	111,511
1,528	3,262	111,536
1,533	2,798	111,561
1,533	2,549	111,586
1,523	2,549	111,611
1,528	2,578	111,636
1,523	2,471	111,661
1,533	2,524	111,686
1,523	2,549	111,711
1,523	2,573	111,735
1,528	2,544	111,761
1,528	2,568	111,785
1,528	2,539	111,811
1,538	2,573	111,836
1,528	2,539	111,860
1,548	2,573	111,886
1,479	2,534	111,910
1,294	2,573	111,935
1,123	2,534	111,961
1,045	2,573	111,985
1,011	2,529	112,011
1,069	2,554	112,035
1,079	2,510	112,060
1,089	2,554	112,086
1,079	2,407	112,110
1,084	2,822	112,135
1,079	3,022	112,160
1,089	3,110	112,185
1,074	3,135	112,210
1,089	3,354	112,235
1,079	3,267	112,260
1,089	3,296	112,285
1,079	3,242	112,310
1,089	3,296	112,334
1,074	3,252	112,360
1,089	3,301	112,385
1,069	3,247	112,410
1,079	3,296	112,435
1,006	3,242	112,459
1,035	3,301	112,485
1,162	3,247	112,509
1,313	3,296	112,534
1,460	3,242	112,560
1,543	3,301	112,584
1,523	3,247	112,610
1,528	3,291	112,634
1,528	3,247	112,659
1,538	3,296	112,685
1,528	3,252	112,709
1,533	3,291	112,734
1,528	3,252	112,759
1,538	3,296	112,784
1,523	3,247	112,809
1,528	3,296	112,834
1,528	3,257	112,859
1,528	3,286	112,884
1,528	3,262	112,909
1,523	3,311	112,933
1,533	3,032	112,959
1,533	2,622	112,984
1,528	2,524	113,009
1,533	2,593	113,034
1,528	2,515	113,058
1,528	2,471	113,084
1,528	2,549	113,108
1,528	2,559	113,133
1,533	2,559	113,159
1,528	2,559	113,183
1,528	2,563	113,209
1,528	2,559	113,233
1,528	2,563	113,258
1,538	2,554	113,284
1,470	2,563	113,308
1,274	2,544	113,333
1,118	2,563	113,358
1,035	2,544	113,383
1,025	2,563	113,409
1,074	2,529	113,433
1,089	2,539	113,458
1,079	2,554	113,483
1,089	2,446	113,508
1,084	2,612	113,532
1,089	2,979	113,558
1,084	3,086	113,583
1,094	3,105	113,608
1,084	3,271	113,633
1,089	3,330	113,657
1,079	3,262	113,683
1,089	3,291	113,708
1,079	3,257	113,732
1,089	3,291	113,758
1,074	3,247	113,782
1,079	3,296	113,808
1,064	3,252	113,832
1,006	3,301	113,857
1,035	3,252	113,883
1,187	3,296	113,907
1,328	3,247	113,932
1,484	3,296	113,957
1,533	3,252	113,982
1,538	3,296	114,008
1,519	3,247	114,032
1,528	3,296	114,057
1,523	3,247	114,082
1,533	3,301	114,107
1,528	3,242	114,131
1,533	3,296	114,157
1,523	3,247	114,182
1,533	3,301	114,207
1,523	3,247	114,232
1,533	3,301	114,256
1,523	3,242	114,282
1,533	3,301	114,307
1,523	3,257	114,331
1,533	3,203	114,357
1,523	2,681	114,381
1,533	2,549	114,407
1,523	2,534	114,432
1,528	2,563	114,456
1,523	2,432	114,482
1,533	2,554	114,506
1,523	2,534	114,531
1,533	2,573	114,556
1,523	2,539	114,581
1,528	2,568	114,607
1,528	2,544	114,631
1,533	2,559	114,656
1,538	2,544	114,681
1,475	2,559	114,706
1,274	2,544	114,731
1,113	2,563	114,756
1,030	2,549	114,781
1,021	2,559	114,806
1,069	2,544	114,831
1,084	2,529	114,855
1,089	2,554	114,881
1,084	2,471	114,906
1,084	2,529	114,930
1,089	2,896	114,956
1,084	3,096	114,980
1,084	3,076	115,006
1,084	3,252	115,031
1,084	3,320	115,055
1,089	3,291	115,081
1,084	3,262	115,105
1,089	3,286	115,130
1,079	3,267	115,155
1,079	3,291	115,180
1,069	3,262	115,206
1,074	3,296	115,230
1,001	3,267	115,255
1,055	3,296	115,280
1,191	3,257	115,305
1,348	3,296	115,330
1,489	3,257	115,355
1,538	3,291	115,380
1,523	3,257	115,405
1,533	3,296	115,430
1,523	3,247	115,454
1,538	3,296	115,480
1,528	3,257	115,505
1,533	3,296	115,529
1,523	3,252	115,555
1,533	3,296	115,579
1,523	3,252	115,605
1,533	3,296	115,630
1,523	3,247	115,654
1,528	3,296	115,680
1,523	3,252	115,704
1,533	3,311	115,729
1,523	3,252	115,755
1,533	2,881	115,779
1,523	2,520	115,805
1,533	2,568	115,829
1,523	2,549	115,854
1,528	2,510	115,879
1,523	2,466	115,904
1,533	2,583	115,929
1,519	2,529	115,954
1,528	2,583	115,979
1,528	2,529	116,004
1,538	2,578	116,029
1,528	2,524	116,054
1,543	2,578	116,079
1,426	2,529	116,104
1,240	2,578	116,128
1,089	2,529	116,154
1,021	2,573	116,178
1,030	2,529	116,204
1,084	2,568	116,229
1,079	2,510	116,253
1,084	2,559	116,279
1,084	2,490	116,303
1,089	2,480	116,328
1,084	2,842	116,354
1,084	3,086	116,378
1,084	3,071	116,404
1,089	3,208	116,428
1,084	3,335	116,453
1,084	3,296	116,478
1,079	3,276	116,503
1,079	3,281	116,528
1,084	3,276	116,553
1,074	3,276	116,578
1,074	3,276	116,603
1,050	3,281	116,628
1,001	3,281	116,653
1,094	3,276	116,678
1,245	3,281	116,703
1,392	3,267	116,727
1,523	3,286	116,753
1,538	3,271	116,777
1,533	3,286	116,803
1,528	3,267	116,828
1,533	3,291	116,852
1,523	3,267	116,878
1,528	3,291	116,902
1,528	3,267	116,927
1,533	3,296	116,953
1,523	3,262	116,977
1,528	3,296	117,003
1,528	3,267	117,027
1,533	3,296	117,052
1,514	3,257	117,078
1,528	3,301	117,102
1,523	3,276	117,127
1,538	3,198	117,152
1,528	2,686	117,177
1,533	2,549	117,202
1,528	2,549	117,227
1,533	2,563	117,252
1,528	2,432	117,277
1,533	2,563	117,302
1,523	2,534	117,326
1,533	2,583	117,352
1,523	2,529	117,377
1,528	2,578	117,402
1,523	2,524	117,427
1,538	2,578	117,451
1,514	2,524	117,477
1,348	2,578	117,501
1,152	2,524	117,526
1,060	2,578	117,552
1,011	2,520	117,576
1,060	2,578	117,602
1,079	2,520	117,626
1,089	2,549	117,651
1,079	2,520	117,677
1,084	2,490	117,701
1,079	2,495	117,726
1,084	2,925	117,751
1,074	3,057	117,776
1,089	3,096	117,801
1,074	3,213	117,826
1,089	3,345	117,851
1,084	3,262	117,876
1,089	3,291	117,901
1,079	3,252	117,925
1,084	3,291	117,951
1,069	3,257	117,976
1,079	3,286	118,001
1,016	3,262	118,026
1,021	3,291	118,050
1,138	3,267	118,076
1,289	3,286	118,100
1,440	3,267	118,125
1,543	3,291	118,151
1,533	3,271	118,175
1,528	3,281	118,201
1,528	3,276	118,225
1,533	3,281	118,250
1,533	3,281	118,276
1,533	3,281	118,300
1,533	3,281	118,325
1,528	3,276	118,350
1,533	3,286	118,375
1,533	3,271	118,401
1,533	3,286	118,425
1,523	3,271	118,450
1,533	3,286	118,475
1,523	3,276	118,500
1,528	3,296	118,524
1,528	2,876	118,550
1,528	2,568	118,575
1,523	2,529	118,600
1,533	2,593	118,625
1,528	2,476	118,649
1,533	2,520	118,675
1,523	2,539	118,700
1,533	2,578	118,724
1,523	2,534	118,750
1,533	2,578	118,774
1,523	2,534	118,800
1,533	2,578	118,824
1,538	2,534	118,849
1,465	2,573	118,875
1,255	2,529	118,899
1,113	2,578	118,924
1,030	2,529	118,949
1,030	2,578	118,974
1,069	2,524	119,000
1,084	2,563	119,024
1,079	2,500	119,049
1,089	2,578	119,074
1,074	2,388	119,099
1,084	2,773	119,123
1,079	2,998	119,149
1,089	3,120	119,174
1,074	3,101	119,199
1,089	3,350	119,224
1,074	3,271	119,248
1,094	3,306	119,274
1,079	3,242	119,299
