1,460	2,969	154,243
1,445	2,930	154,267
1,436	2,881	154,293
1,470	2,925	154,317
1,484	2,881	154,343
1,484	2,896	154,368
1,504	2,983	154,392
1,523	2,910	154,418
1,484	2,866	154,442
1,450	3,027	154,467
1,460	3,066	154,492
1,489	2,993	154,517
1,455	2,871	154,543
1,460	2,822	154,567
1,479	2,964	154,592
1,465	2,944	154,617
1,436	2,949	154,642
1,455	2,935	154,667
1,450	2,876	154,692
1,450	2,886	154,717
1,445	2,979	154,742
1,504	2,866	154,767
1,489	2,891	154,791
1,450	2,979	154,817
1,436	3,013	154,842
1,489	3,032	154,866
1,455	3,032	154,892
1,431	2,930	154,916
1,460	2,998	154,942
1,489	3,062	154,967
1,445	3,013	154,991
1,436	2,817	155,017
1,460	2,788	155,041
1,460	2,852	155,066
1,431	3,008	155,091
1,445	2,852	155,116
1,475	2,866	155,142
1,479	2,949	155,166
1,470	3,115	155,191
1,509	2,993	155,216
1,533	2,856	155,241
1,499	2,798	155,266
1,450	3,018	155,291
1,450	2,983	155,316
1,465	2,896	155,341
1,475	2,949	155,366
1,431	2,998	155,390
1,470	2,891	155,416
1,479	2,896	155,441
1,460	2,910	155,465
1,426	2,959	155,491
1,465	2,886	155,515
1,460	2,979	155,541
1,445	3,022	155,566
1,440	3,096	155,590
1,499	2,876	155,616
1,504	2,803	155,640
1,479	2,891	155,665
1,450	3,047	155,691
1,470	2,856	155,715
1,484	2,954	155,741
1,455	2,969	155,765
1,431	2,959	155,790
1,475	2,847	155,815
1,489	2,910	155,840
1,460	2,915	155,865
1,431	2,930	155,890
1,465	2,920	155,915
1,470	3,042	155,940
1,431	3,018	155,965
1,436	2,925	155,990
1,479	2,783	156,015
1,504	2,925	156,040
1,489	2,969	156,064
1,465	2,896	156,090
1,465	2,910	156,114
1,475	2,979	156,140
1,470	3,047	156,165
1,431	3,086	156,189
1,455	2,974	156,215
1,494	2,866	156,239
1,475	2,847	156,264
1,436	2,900	156,290
1,445	2,964	156,314
1,479	2,861	156,340
1,440	2,856	156,364
1,426	2,939	156,389
1,460	3,042	156,414
1,484	3,086	156,439
1,484	3,057	156,464
1,504	2,910	156,489
1,509	2,842	156,514
1,479	2,861	156,539
1,445	2,964	156,564
1,470	2,979	156,589
1,470	2,896	156,614
1,440	2,896	156,639
1,431	2,896	156,663
1,489	2,886	156,689
1,509	2,993	156,713
1,475	2,944	156,739
1,445	2,861	156,764
1,465	2,944	156,788
1,489	3,037	156,814
1,460	3,086	156,838
1,431	3,062	156,863
1,479	2,812	156,889
1,484	2,798	156,913
1,445	2,964	156,939
1,431	3,008	156,963
1,470	2,837	156,988
1,460	2,949	157,014
1,436	2,979	157,038
1,450	2,969	157,063
1,509	2,842	157,088
1,484	2,896	157,113
1,445	2,930	157,138
1,445	2,939	157,163
1,494	2,896	157,188
1,445	2,979	157,213
1,426	3,013	157,238
1,440	3,081	157,262
1,484	3,013	157,288
1,484	2,983	157,313
1,499	2,856	157,338
1,489	2,852	157,363
1,484	2,876	157,387
1,445	2,998	157,413
1,475	2,852	157,437
1,460	2,925	157,462
1,431	2,876	157,488
1,440	2,900	157,512
1,479	2,896	157,538
1,499	2,998	157,562
1,499	2,852	157,587
1,465	2,915	157,613
1,470	2,983	157,637
1,465	3,042	157,662
1,489	3,042	157,687
1,455	3,086	157,712
1,455	2,910	157,737
1,475	2,866	157,762
1,479	2,827	157,787
1,440	2,949	157,812
1,450	2,944	157,837
1,445	2,886	157,861
1,450	2,910	157,887
1,440	2,939	157,912
1,494	2,871	157,937
1,504	2,925	157,962
1,465	2,954	157,986
1,440	2,891	158,012
1,475	2,876	158,036
1,479	2,993	158,061
1,436	3,003	158,087
1,421	3,066	158,111
1,465	3,027	158,137
1,504	3,013	158,161
1,494	2,935	158,186
1,455	2,866	158,212
1,455	2,817	158,236
1,479	2,949	158,261
1,475	2,969	158,286
1,436	2,891	158,311
1,431	2,896	158,337
1,470	2,861	158,361
1,489	2,905	158,386
1,499	3,008	158,411
1,494	2,935	158,436
1,479	2,842	158,460
1,470	2,988	158,486
1,465	3,022	158,511
1,479	3,120	158,536
1,440	3,047	158,561
1,436	2,837	158,585
1,504	2,783	158,611
1,489	2,988	158,636
1,445	2,998	158,660
1,426	2,876	158,686
1,484	2,915	158,710
1,470	2,974	158,736
1,431	2,905	158,760
1,440	2,896	158,785
1,484	2,915	158,811
1,484	2,939	158,835
1,499	2,871	158,860
1,494	2,969	158,885
1,484	2,959	158,910
1,450	3,062	158,936
1,465	3,013	158,960
1,479	2,974	158,985
1,465	2,959	159,010
1,450	3,105	159,035
1,470	2,954	159,059
1,445	2,822	159,085
1,450	2,749	159,110
1,440	2,905	159,135
1,436	2,988	159,160
1,445	2,939	159,184
1,489	2,876	159,210
1,484	2,920	159,235
1,445	2,871	159,259
1,436	2,954	159,285
1,484	2,988	159,309
1,450	2,915	159,335
1,426	2,842	159,360
1,440	3,027	159,384
1,484	3,027	159,410
1,484	3,145	159,434
1,499	2,964	159,459
1,494	2,812	159,484
1,484	2,798	159,509
1,445	3,032	159,535
1,479	2,974	159,559
1,455	2,900	159,584
1,431	2,896	159,609
1,440	2,910	159,634
1,479	2,861	159,659
1,479	2,974	159,684
1,479	2,944	159,709
1,484	2,881	159,734
1,528	2,900	159,759
1,499	3,018	159,783
1,460	3,022	159,809
1,440	3,101	159,834
1,470	3,018	159,858
1,499	2,891	159,884
1,475	2,808	159,908
1,475	2,886	159,934
1,489	2,949	159,959
1,465	2,949	159,983
1,440	2,842	160,009
1,460	2,939	160,033
1,460	2,900	160,058
1,455	2,896	160,083
1,455	2,925	160,108
1,489	2,964	160,134
1,509	2,871	160,158
1,489	2,935	160,183
1,465	2,979	160,208
1,470	3,042	160,233
1,475	3,062	160,258
1,494	2,998	160,283
1,460	3,008	160,308
1,460	3,032	160,333
1,479	2,896	160,358
1,465	2,783	160,382
1,436	2,871	160,408
1,455	2,998	160,433
1,445	2,954	160,457
1,440	2,861	160,483
1,445	2,954	160,507
1,499	2,925	160,533
1,499	2,910	160,558
1,460	2,935	160,582
1,440	2,993	160,608
1,484	2,896	160,632
1,479	2,969	160,657
1,440	3,032	160,683
1,426	3,032	160,707
1,484	2,891	160,733
1,494	2,861	160,757
1,450	2,930	160,782
1,431	2,993	160,807
1,475	2,915	160,832
1,475	2,988	160,857
1,436	2,891	160,882
1,440	2,900	160,907
1,479	2,900	160,932
1,484	2,964	160,957
1,475	2,852	160,982
1,504	2,949	161,007
1,528	2,954	161,032
1,479	3,047	161,056
1,455	3,032	161,082
1,455	3,032	161,106
1,494	2,969	161,132
1,455	2,959	161,157
1,455	2,812	161,181
1,475	2,852	161,207
1,465	2,930	161,231
1,436	2,954	161,256
1,445	2,812	161,282
1,450	2,974	161,306
1,445	2,930	161,332
1,436	2,920	161,356
1,489	2,861	161,381
1,499	2,974	161,406
1,470	2,905	161,431
1,440	2,935	161,456
1,470	2,935	161,481
1,484	3,047	161,506
1,455	3,096	161,531
1,426	3,022	161,556
1,484	2,769	161,581
1,494	2,842	161,606
1,455	2,983	161,631
1,426	3,018	161,655
1,470	2,822	161,681
1,470	2,925	161,705
1,460	3,018	165,225
1,484	0,000	165,250
1,470	2,881	165,275
1,484	2,783	1,653
1,494	2,964	165,175
1,460	2,910	165,200
1,484	2,969	165,225
1,470	2,881	165,250
1,484	2,783	165,275
1,494	2,964	1,653
1,460	2,910	165,175
1,484	2,969	165,200
1,470	2,881	165,225
1,445	2,783	165,250
1,436	2,964	165,275
1,460	2,910	165,300
1,450	2,896	165,325
1,450	2,920	165,350
1,489	3,022	165,374
1,499	3,032	165,400
1,450	3,008	165,425
1,431	2,939	165,449
1,479	3,062	165,475
1,484	3,027	165,499
1,431	2,871	165,525
1,436	2,759	165,550
1,475	2,847	165,574
1,504	2,969	165,600
1,489	2,935	165,624
1,460	2,871	165,649
1,470	2,910	165,675
1,479	2,886	165,699
1,489	2,920	165,725
1,440	3,003	165,749
1,440	2,910	165,774
1,479	2,866	165,799
1,514	2,993	165,824
1,489	3,027	165,849
1,455	3,062	165,874
1,465	3,042	165,899
1,494	3,008	165,924
1,484	2,983	165,949
1,445	2,876	165,974
1,450	2,822	165,999
1,494	2,905	166,024
1,509	3,018	166,048
1,465	2,900	166,074
1,436	2,900	166,098
1,470	2,876	166,124
1,494	2,905	166,149
1,475	2,939	166,173
1,431	3,008	166,199
1,470	2,852	166,223
1,494	2,954	166,248
1,509	3,052	166,274
1,479	3,018	166,298
1,465	2,866	166,324
1,465	2,871	166,348
1,479	2,935	166,373
1,479	2,974	166,398
1,455	2,930	166,423
1,465	2,969	166,448
1,499	2,866	166,473
1,455	2,910	166,498
1,431	2,939	166,523
1,450	2,915	166,548
1,475	2,852	166,573
1,440	3,013	166,598
1,450	2,974	166,623
1,494	3,076	166,647
1,504	2,993	166,673
1,450	2,979	166,697
1,445	2,983	166,723
1,479	3,096	166,748
1,489	2,871	166,772
1,436	2,783	166,798
1,455	2,793	166,822
1,470	2,979	166,847
1,465	2,925	166,873
1,431	2,886	166,897
1,455	2,891	166,923
1,450	2,925	166,947
1,440	2,861	166,972
1,455	2,979	166,998
1,504	2,925	167,022
1,470	2,876	167,047
1,440	2,935	167,072
1,450	3,032	167,097
1,489	3,091	167,122
1,436	3,013	167,147
1,426	2,773	167,172
1,465	2,822	167,197
1,489	3,013	167,222
1,475	2,969	167,246
1,494	2,847	167,272
1,523	2,969	167,297
1,499	2,920	167,322
1,455	2,891	167,347
1,445	2,891	167,371
1,479	2,954	167,397
1,470	2,881	167,421
1,436	2,925	167,446
1,460	2,974	167,472
1,489	3,066	167,496
1,484	3,091	167,522
1,489	2,886	167,546
1,504	2,769	167,571
1,499	2,905	167,597
1,460	3,022	167,621
1,450	2,881	167,646
1,484	2,896	167,671
1,494	2,959	167,696
1,470	2,930	167,721
1,484	2,866	167,746
1,460	2,925	167,771
1,445	2,925	167,796
1,445	2,905	167,821
1,445	2,930	167,845
1,436	2,993	167,871
1,475	3,042	167,896
1,494	3,062	167,921
1,460	2,998	167,946
1,421	2,998	167,970
1,465	2,886	167,996
1,479	2,827	168,020
1,440	2,866	168,045
1,440	3,008	168,071
1,504	2,842	168,095
1,489	2,871	168,121
1,455	2,964	168,145
1,436	3,115	168,170
1,484	2,944	168,196
1,479	2,817	168,220
1,445	2,803	168,245
1,431	3,062	168,270
1,479	2,949	168,295
1,484	2,910	168,321
1,494	2,920	168,345
1,499	2,935	168,370
1,499	2,852	168,395
1,460	2,954	168,420
1,460	2,910	168,444
1,489	2,900	168,470
1,475	2,939	168,495
1,450	3,066	168,520
1,489	2,993	168,545
1,475	2,896	168,569
1,436	2,773	168,595
1,436	2,979	168,620
1,479	2,949	168,644
1,445	2,881	168,670
1,436	2,896	168,694
1,465	3,027	168,720
1,484	3,042	168,744
1,484	3,076	168,769
1,489	2,905	168,795
1,479	2,852	168,819
1,455	2,837	168,844
1,450	2,949	168,869
1,484	2,944	168,894
1,460	2,837	168,920
1,460	2,866	168,944
1,479	2,998	168,969
1,460	3,086	168,994
1,436	3,096	169,019
1,455	2,861	169,043
1,445	2,793	169,069
1,440	2,915	169,094
1,455	3,013	169,119
1,494	2,964	169,144
1,494	2,881	169,168
1,460	2,891	169,194
1,455	2,881	169,219
1,470	2,915	169,243
1,484	3,003	169,269
1,445	2,891	169,293
1,450	2,861	169,319
1,475	3,057	169,344
1,460	3,062	169,368
1,421	2,969	169,394
1,450	2,808	169,418
1,440	2,861	169,443
1,440	2,988	169,468
1,445	2,925	169,493
1,499	2,866	169,519
1,484	2,979	169,543
1,450	3,086	169,568
1,440	3,057	169,593
1,479	2,803	169,618
1,450	2,803	169,643
1,426	2,979	169,668
1,440	3,003	169,693
1,499	2,812	169,718
1,489	2,905	169,743
1,455	2,969	169,767
1,440	3,091	169,793
1,489	3,062	169,818
1,455	2,959	169,842
1,426	2,803	169,868
1,436	2,886	169,892
1,479	2,915	169,918
1,479	3,008	169,943
1,470	2,827	169,967
1,494	2,935	169,993
1,538	2,969	170,017
1,484	2,954	170,042
1,455	2,842	170,067
1,445	2,930	170,092
1,489	2,939	170,118
1,465	2,935	170,142
1,465	2,891	170,167
1,475	2,998	170,192
1,465	3,037	170,217
1,440	3,091	170,242
1,455	2,979	170,267
1,450	2,900	170,292
1,460	2,822	170,317
1,436	2,886	170,342
1,455	2,949	170,366
1,440	2,983	170,392
1,416	2,852	170,417
1,431	2,881	170,441
1,455	2,847	170,467
1,484	2,949	170,491
1,499	2,998	170,517
1,479	2,876	170,542
1,470	2,905	170,566
1,460	3,066	170,592
1,470	2,925	170,616
1,431	2,876	170,641
1,421	2,891	170,667
1,450	2,930	170,691
1,479	2,881	170,717
1,475	2,949	170,741
1,475	2,974	170,766
1,504	3,062	170,791
1,504	3,076	170,816
1,494	2,959	170,841
1,494	2,837	170,866
1,509	2,847	170,891
1,489	2,925	170,916
1,460	2,979	170,941
1,445	2,842	170,966
1,475	2,856	170,991
1,499	2,974	171,016
1,484	3,047	171,040
1,484	3,052	171,066
1,499	2,939	171,090
1,460	2,979	171,116
1,436	3,071	171,141
1,450	2,979	171,165
1,489	2,783	171,191
1,479	2,788	171,215
1,460	2,891	171,240
1,460	3,037	171,266
1,465	2,939	171,290
1,440	2,900	171,316
1,426	2,886	171,340
1,460	2,925	171,365
1,484	2,925	171,390
1,450	3,037	171,415
1,431	2,900	171,440
1,465	2,881	171,465
1,465	2,979	171,490
1,426	3,105	171,515
1,455	3,086	171,540
1,479	2,925	171,565
1,479	2,739	171,590
1,475	2,910	171,615
1,509	3,047	171,639
1,528	3,008	171,665
1,504	2,856	171,689
1,455	2,905	171,715
1,455	2,856	171,740
1,470	2,939	171,764
1,494	2,983	171,790
1,455	2,920	171,814
1,479	2,837	171,839
1,475	3,057	171,865
1,455	3,062	171,889
1,445	2,998	171,915
1,470	2,798	171,939
1,450	2,852	171,964
1,460	2,983	171,990
1,479	2,969	172,014
1,470	2,847	172,039
1,431	3,008	172,064
1,450	2,964	172,089
1,479	2,910	172,114
1,445	2,832	172,139
1,450	2,964	172,164
1,494	2,930	172,189
1,470	2,886	172,214
1,436	2,925	172,238
1,460	3,027	172,264
1,475	3,037	172,289
1,440	3,003	172,314
1,440	2,974	172,339
1,479	3,032	172,363
1,489	2,900	172,389
1,484	2,788	172,413
1,509	2,856	172,438
1,519	2,998	172,464
1,470	2,964	172,488
1,445	2,881	172,514
1,470	2,891	172,538
1,475	2,886	172,563
1,440	2,915	172,589
1,475	3,003	172,613
1,499	2,915	172,638
1,460	2,856	172,663
1,431	3,022	172,688
1,470	3,076	172,713
1,475	3,018	172,738
1,436	2,827	172,763
1,450	2,817	172,788
1,504	2,983	172,813
1,470	3,008	172,837
1,436	2,856	172,863
1,450	2,983	172,888
1,494	2,935	172,913
1,436	2,900	172,938
1,431	2,876	172,962
1,479	2,969	172,988
1,494	2,891	173,012
1,436	2,935	173,037
1,436	2,939	173,063
1,479	3,042	173,087
1,455	3,008	173,113
1,416	2,979	173,137
1,450	2,939	173,162
1,479	3,076	173,188
1,479	2,900	173,212
1,484	2,793	173,237
1,519	2,788	173,262
1,484	2,964	173,287
1,455	2,979	173,313
1,450	2,896	173,337
1,479	2,891	173,362
1,440	2,944	173,387
1,436	2,876	173,412
1,479	2,964	173,436
1,509	2,964	173,462
1,460	2,905	173,487
1,440	2,900	173,512
1,460	3,032	173,537
1,494	3,057	173,561
1,460	2,983	173,587
1,436	2,773	173,612
1,465	2,866	173,636
1,499	3,022	173,662
1,499	2,969	173,686
1,470	2,861	173,712
1,450	2,993	173,736
1,470	2,925	173,761
1,489	2,891	173,787
1,465	2,881	173,811
1,436	2,979	173,836
1,475	2,896	173,861
1,494	2,930	173,886
1,504	2,954	173,912
1,465	3,066	173,936
1,455	3,076	173,961
1,470	2,993	173,986
1,489	2,827	174,011
1,479	2,852	174,035
1,460	2,910	174,061
1,479	3,008	174,086
1,475	2,896	174,111
1,445	2,905	174,136
1,440	2,944	174,160
1,465	2,910	174,186
1,450	2,896	174,211
1,445	2,959	174,235
1,494	2,935	174,261
1,494	2,881	174,285
1,440	2,993	174,311
1,445	3,047	174,336
1,489	3,008	174,360
1,460	2,827	174,386
1,431	2,827	174,410
1,455	2,983	174,435
1,504	2,974	174,460
1,494	2,856	174,485
1,445	3,003	174,511
1,455	3,013	174,535
1,484	2,935	174,560
1,475	2,798	174,585
1,431	2,920	174,610
1,450	2,979	174,635
1,484	2,900	174,660
1,514	2,900	174,685
1,470	3,003	174,710
1,455	3,032	174,735
1,465	3,042	174,759
1,489	2,935	174,785
1,445	3,037	174,810
1,436	3,008	174,834
1,465	2,856	174,860
1,504	2,744	174,884
1,484	2,896	174,910
1,460	2,974	174,935
1,445	2,925	174,959
1,479	2,812	174,985
1,479	3,008	175,009
1,445	3,047	175,034
1,431	2,969	175,059
1,475	2,788	175,084
1,499	2,881	175,110
1,499	3,013	175,134
1,475	2,998	175,159
1,470	2,876	175,184
1,460	2,974	175,209
1,489	2,896	175,234
1,470	2,900	175,259
1,445	2,925	175,284
1,479	2,979	175,309
1,509	2,856	175,334
1,460	2,964	175,358
1,431	3,013	175,384
1,465	3,115	175,409
1,504	2,910	175,433
1,450	2,783	175,459
1,445	2,861	175,483
1,479	3,081	175,509
1,494	2,896	175,534
1,489	2,856	175,558
1,470	2,939	175,584
1,470	3,101	175,608
1,465	3,066	175,633
1,494	2,871	175,659
1,479	2,754	175,683
1,465	2,930	175,709
1,479	3,037	175,733
1,465	2,905	175,758
1,445	2,827	175,783
1,460	2,954	175,808
1,440	3,096	175,833
1,445	3,076	175,858
1,475	2,871	175,883
1,499	2,764	175,908
1,450	2,930	175,933
1,431	3,052	175,958
1,475	2,925	175,983
1,479	2,827	176,008
1,431	2,959	176,032
1,445	3,076	176,058
1,475	3,120	176,082
1,489	2,900	176,108
1,489	2,778	176,133
1,494	2,876	176,157
1,475	3,042	176,183
1,455	2,979	176,207
1,475	2,847	176,232
1,475	2,886	176,258
1,431	3,057	176,282
1,455	3,105	176,308
1,479	3,091	176,332
1,489	2,827	176,357
1,494	2,808	176,382
1,494	2,910	176,407
1,479	3,027	176,432
1,460	2,998	176,457
1,465	2,905	176,482
1,494	2,871	176,507
1,465	2,915	176,532
1,475	2,886	176,557
1,470	3,032	176,582
1,455	2,930	176,607
1,445	2,876	176,631
1,470	3,008	176,657
1,445	3,052	176,681
1,450	2,905	176,707
1,470	2,886	176,732
1,509	2,881	176,756
1,489	3,013	176,782
1,465	2,886	176,806
1,460	2,935	176,831
1,475	2,969	176,857
1,479	3,140	176,881
1,445	2,998	176,907
1,440	2,827	176,931
1,504	2,773	176,956
1,499	3,013	176,982
1,455	3,003	177,006
1,436	2,866	177,031
1,484	2,842	177,056
1,489	3,022	177,081
1,445	3,101	177,106
1,440	3,003	177,131
1,484	2,764	177,156
1,489	2,832	177,181
1,489	3,022	177,206
1,499	3,032	177,230
1,499	2,827	177,256
1,460	2,910	177,281
1,455	3,062	177,306
1,489	3,071	177,331
1,484	2,876	177,355
1,470	2,778	177,381
1,484	2,910	177,405
1,470	3,081	177,430
1,450	2,891	177,456
1,455	2,866	177,480
1,440	2,974	177,506
1,450	3,096	177,530
1,475	3,096	177,555
1,504	2,881	177,581
1,450	2,773	177,605
1,436	2,900	177,630
1,465	3,037	177,655
1,484	2,979	177,680
1,431	2,886	177,705
1,440	2,910	177,730
1,489	2,925	177,755
1,509	2,881	177,780
1,455	2,988	177,805
1,445	2,949	177,829
1,470	2,881	177,855
1,489	2,949	177,880
1,440	3,057	177,905
1,436	3,057	177,930
1,470	2,930	177,954
1,489	2,754	177,980
1,479	2,910	178,004
1,504	3,047	178,029
1,514	2,939	178,055
1,484	2,886	178,079
1,445	2,900	178,105
1,470	2,856	178,129
1,499	2,964	178,154
1,465	2,944	178,180
1,470	2,876	178,204
1,494	2,954	178,229
1,460	3,062	178,254
1,440	2,930	178,279
1,460	2,886	178,305
1,470	2,837	178,329
1,450	2,974	178,354
1,465	2,891	178,379
1,484	2,930	178,404
1,499	2,935	178,428
1,489	3,052	178,454
1,484	3,003	178,479
1,465	2,979	178,504
1,465	2,974	178,529
1,489	3,066	178,553
1,470	2,837	178,579
1,460	2,793	178,604
1,489	2,847	178,628
1,470	3,008	178,654
1,440	2,861	178,678
1,445	2,852	178,704
1,470	2,930	178,728
1,450	3,071	178,753
1,450	3,042	178,779
1,479	3,013	178,803
1,494	2,979	178,828
1,489	2,959	178,853
1,489	2,822	178,878
1,475	2,832	178,904
1,460	2,930	178,928
1,479	3,042	178,953
1,479	2,930	178,978
1,455	2,866	179,003
1,484	2,871	179,027
1,489	2,910	179,053
1,450	3,008	179,078
1,440	2,979	179,103
1,470	2,866	179,128
1,465	2,993	179,152
1,440	2,935	179,178
1,475	2,876	179,203
1,489	2,939	179,227
1,494	2,964	179,253
1,479	2,896	179,277
1,475	2,925	179,303
1,455	3,032	179,328
1,475	3,047	179,352
1,484	2,930	179,378
1,460	2,783	179,402
1,475	2,910	179,427
1,479	3,022	179,452
1,445	2,900	179,477
1,445	2,881	179,503
1,455	2,993	179,527
1,455	3,042	179,552
1,440	3,081	179,577
1,479	2,993	179,602
1,499	2,920	179,627
1,489	2,837	179,652
1,460	2,876	179,677
1,470	2,939	179,702
1,475	3,008	179,727
1,479	2,847	179,751
1,436	2,944	179,777
1,460	2,886	179,802
1,494	2,900	179,826
1,475	2,930	179,852
1,426	2,988	179,876
1,460	2,842	179,902
1,484	2,959	179,927
1,450	2,959	179,951
1,436	3,071	179,977
1,479	3,052	180,001
1,479	3,003	180,026
1,479	2,808	180,051
1,494	2,856	180,076
1,533	2,871	180,102
1,484	3,018	180,126
1,455	2,920	180,151
1,450	2,900	180,176
1,499	2,852	180,201
1,470	2,896	180,226
1,470	2,905	180,251
1,484	3,027	180,276
1,470	2,842	180,301
1,440	2,896	180,326
1,460	2,993	180,350
1,455	3,120	180,376
1,475	3,008	180,401
1,455	2,832	180,425
1,455	2,778	180,451
1,440	3,013	180,475
1,450	2,998	180,501
1,440	2,891	180,526
1,445	2,896	180,550
1,475	2,876	180,576
1,499	2,881	180,600
1,465	2,983	180,625
1,440	2,910	180,651
1,479	2,852	180,675
1,475	2,993	180,701
1,436	3,066	180,725
1,426	3,032	180,750
1,475	2,856	180,775
1,484	2,788	180,800
1,479	2,974	180,825
1,484	2,988	180,850
1,509	2,847	180,875
1,494	2,944	180,900
1,499	3,047	180,925
1,509	3,022	180,950
1,494	2,827	180,975
1,455	2,808	181,000
1,450	2,979	181,024
1,479	2,974	181,050
1,509	2,832	181,074
1,470	2,944	181,100
1,494	2,998	181,125
1,499	3,076	181,149
1,475	2,979	181,175
1,436	2,964	181,199
1,465	3,037	181,224
1,499	3,013	181,250
1,494	2,788	181,274
1,465	2,803	181,300
1,470	2,876	181,324
1,450	3,027	181,349
1,455	2,891	181,374
1,436	2,891	181,399
1,465	2,837	181,424
1,470	2,910	181,449
1,465	2,993	181,474
1,436	2,993	181,499
1,460	2,852	181,524
1,440	2,925	181,549
1,440	2,832	181,574
1,445	3,008	181,599
1,489	2,910	181,623
1,470	2,852	181,649
1,479	2,949	181,673
1,523	3,125	181,699
1,523	3,042	181,724
1,465	2,891	181,748
1,450	2,739	181,774
1,470	2,983	181,798
1,484	2,944	181,823
1,440	2,861	181,849
1,479	2,886	181,873
1,494	2,998	181,899
1,465	3,027	181,923
1,431	3,013	181,948
1,465	2,905	181,974
1,479	2,998	181,998
1,440	2,993	182,023
1,445	2,979	182,048
1,484	2,930	182,073
1,494	2,954	182,098
1,494	2,979	182,123
1,475	2,959	182,148
1,470	2,803	182,173
1,465	2,773	182,198
1,494	2,871	182,222
1,460	3,008	182,248
1,445	3,013	182,273
1,494	2,900	182,298
1,499	2,910	182,323
1,455	2,930	182,347
1,426	2,920	182,373
1,484	2,993	182,397
1,484	3,027	182,422
1,450	2,949	182,448
1,470	2,925	182,472
1,479	2,866	182,498
1,445	2,969	182,522
1,440	3,027	182,547
1,460	2,930	182,573
1,455	2,900	182,597
1,445	2,925	182,622
1,494	2,886	182,647
1,475	3,013	182,672
1,436	2,905	182,697
1,440	2,856	182,722
1,484	2,983	182,747
1,436	3,032	182,772
1,431	3,042	182,797
1,460	3,037	182,821
1,489	2,935	182,847
1,479	3,052	182,872
1,504	3,032	182,897
1,494	2,876	182,922
1,460	2,754	182,946
1,450	2,876	182,972
1,479	2,979	182,996
1,440	2,969	183,021
1,436	2,861	183,047
1,479	2,925	183,071
1,504	2,871	183,097
1,460	2,949	183,121
1,440	2,988	183,146
1,465	2,944	183,172
1,489	2,900	183,196
1,440	3,027	183,221
1,436	2,871	183,246
1,465	2,910	183,271
1,494	2,944	183,297
1,494	2,954	183,321
1,494	2,871	183,346
1,475	3,047	183,371
1,465	2,900	183,396
1,470	2,905	183,420
1,489	2,891	183,446
1,440	2,959	183,471
1,450	2,847	183,496
1,484	2,969	183,521
1,514	2,959	183,545
1,484	3,057	183,571
1,455	3,013	183,596
1,460	2,993	183,620
1,484	2,988	183,646
1,494	2,988	183,670
1,460	2,793	183,696
1,470	2,827	183,720
1,479	2,939	183,745
1,450	2,954	183,771
1,436	2,847	183,795
1,455	2,959	183,820
1,455	2,930	183,845
1,450	2,891	183,870
1,489	2,915	183,896
1,504	2,969	183,920
1,455	2,891	183,945
1,445	2,954	183,970
1,489	3,022	183,995
1,479	3,008	184,019
1,436	2,886	184,045
1,450	2,822	184,070
1,499	2,964	184,095
1,494	2,964	184,120
1,445	2,900	184,144
1,445	2,988	184,170
1,489	2,988	184,195
1,470	2,881	184,219
1,431	2,871	184,245
1,455	2,939	184,269
1,484	2,939	184,295
1,509	2,891	184,320
1,470	2,964	184,344
1,455	3,003	184,370
1,470	3,066	184,394
1,489	2,988	184,419
1,445	3,022	184,444
1,436	2,969	184,469
1,470	2,856	184,495
