1,460	2,939	140,565
1,470	2,998	140,590
1,479	3,052	140,614
1,489	3,081	140,640
1,489	3,091	140,664
1,479	3,052	140,689
1,475	2,983	140,715
1,484	2,925	140,739
1,514	2,935	140,765
1,538	2,954	140,789
1,533	2,959	140,814
1,504	3,003	140,839
1,484	3,042	140,864
1,465	3,022	140,889
1,455	2,910	140,914
1,465	2,871	140,939
1,484	2,881	140,964
1,504	2,954	140,989
1,528	3,022	141,014
1,548	3,081	141,039
1,548	3,066	141,064
1,543	3,081	141,088
1,543	3,027	141,114
1,538	3,013	141,138
1,523	2,988	141,164
1,504	3,027	141,189
1,489	2,983	141,213
1,484	2,954	141,239
1,484	2,832	141,263
1,470	2,803	141,288
1,436	2,803	141,314
1,440	2,910	141,338
1,445	2,959	141,364
1,470	3,047	141,388
1,475	3,052	141,413
1,494	3,110	141,438
1,489	3,047	141,463
1,489	3,022	141,488
1,479	2,910	141,513
1,489	2,939	141,538
1,509	2,925	141,563
1,533	2,969	141,588
1,523	2,949	141,613
1,494	3,047	141,638
1,465	3,052	141,663
1,460	3,037	141,687
1,460	2,881	141,713
1,484	2,866	141,737
1,499	2,856	141,763
1,533	2,993	141,788
1,543	3,022	141,812
1,548	3,096	141,838
1,538	3,052	141,862
1,543	3,081	141,887
1,533	2,988	141,913
1,528	2,993	141,937
1,504	2,925	141,963
1,504	2,993	141,987
1,489	3,013	142,012
1,470	3,105	142,038
1,426	2,993	142,062
1,426	2,935	142,087
1,426	2,788	142,112
1,450	2,778	142,137
1,460	2,749	142,162
1,484	2,866	142,187
1,489	2,910	142,212
1,499	3,022	142,237
1,499	3,022	142,262
1,514	3,091	142,286
1,494	3,062	142,312
1,494	3,101	142,337
1,484	3,008	142,362
1,475	3,008	142,387
1,470	2,949	142,411
1,489	2,983	142,437
1,509	2,939	142,461
1,538	2,993	142,486
1,528	3,008	142,512
1,514	3,057	142,536
1,504	2,939	142,562
1,514	2,891	142,586
1,509	2,852	142,611
1,499	2,935	142,637
1,489	2,993	142,661
1,460	3,105	142,686
1,416	3,125	142,711
1,406	3,086	142,736
1,411	2,969	142,761
1,431	2,856	142,786
1,445	2,769	142,811
1,465	2,822	142,836
1,475	2,925	142,861
1,475	3,042	142,885
1,479	3,110	142,911
1,494	3,125	142,936
1,519	3,091	142,961
1,533	3,013	142,986
1,523	2,920	143,010
1,494	2,871	143,036
1,470	2,896	143,060
1,460	2,920	143,085
1,470	2,959	143,111
1,484	3,008	143,135
1,514	3,076	143,161
1,528	3,027	143,185
1,523	2,930	143,210
1,504	2,842	143,236
1,499	2,881	143,260
1,499	2,954	143,285
1,504	3,057	143,310
1,494	3,066	143,335
1,489	3,091	143,361
1,460	3,062	143,385
1,431	3,047	143,410
1,411	2,979	143,435
1,416	2,998	143,460
1,431	3,003	143,484
1,455	3,042	143,510
1,460	2,969	143,535
1,479	2,891	143,560
1,470	2,778	143,585
1,479	2,808	143,609
1,475	2,837	143,635
1,494	2,954	143,660
1,509	2,983	143,684
1,519	3,071	143,710
1,509	3,071	143,734
1,519	3,071	143,760
1,509	2,969	143,784
1,509	2,930	143,809
1,479	2,861	143,835
1,470	2,939	143,859
1,455	2,930	143,884
1,460	3,013	143,909
1,470	3,003	143,934
1,499	2,998	143,960
1,514	2,876	143,984
1,543	2,881	144,009
1,528	2,861	144,034
1,533	2,974	144,059
1,523	2,983	144,083
1,538	3,081	144,109
1,514	3,037	144,134
1,514	3,071	144,159
1,499	2,988	144,184
1,475	2,993	144,208
1,431	2,969	144,234
1,411	3,047	144,259
1,406	2,998	144,283
1,426	2,983	144,309
1,436	2,817	144,333
1,465	2,798	144,359
1,470	2,769	144,384
1,484	2,891	144,408
1,475	2,930	144,434
1,484	3,027	144,458
1,499	3,042	144,483
1,533	3,105	144,508
1,528	3,008	144,533
1,509	2,979	144,559
1,475	2,861	144,583
1,465	2,910	144,608
1,455	2,891	144,633
1,470	2,964	144,658
1,489	2,979	144,683
1,519	3,052	144,708
1,533	2,983	144,733
1,533	2,925	144,758
1,523	2,837	144,783
1,519	2,896	144,807
1,519	2,930	144,833
1,514	3,027	144,858
1,499	3,052	144,882
1,494	3,076	144,908
1,465	3,042	144,932
1,431	3,032	144,958
1,406	2,959	144,983
1,411	2,959	145,007
1,421	2,959	145,033
1,440	3,022	145,057
1,470	3,071	145,082
1,475	3,052	145,107
1,479	2,974	145,132
1,475	2,886	145,158
1,479	2,793	145,182
1,494	2,759	145,207
1,514	2,788	145,232
1,533	2,876	145,257
1,533	2,959	145,282
1,514	3,018	145,307
1,489	3,066	145,332
1,465	3,086	145,357
1,455	3,091	145,382
1,455	3,042	145,406
1,475	2,979	145,432
1,494	2,930	145,457
1,519	2,954	145,481
1,533	2,944	145,507
1,528	2,979	145,531
1,499	3,003	145,557
1,509	3,062	145,582
1,528	3,008	145,606
1,533	2,925	145,632
1,509	2,847	145,656
1,494	2,891	145,681
1,465	2,935	145,707
1,426	3,037	145,731
1,382	3,057	145,757
1,382	3,086	145,781
1,401	3,047	145,806
1,440	3,037	145,831
1,460	2,959	145,856
1,460	2,974	145,881
1,436	2,969	145,906
1,436	3,076	145,931
1,426	3,052	145,956
1,440	2,993	145,981
1,470	2,842	146,006
1,504	2,798	146,031
1,499	2,749	146,056
1,475	2,842	146,080
1,445	2,886	146,106
1,450	3,003	146,130
1,450	3,018	146,156
1,484	3,086	146,181
1,489	3,071	146,205
1,494	3,110	146,231
1,479	3,027	146,255
1,475	3,013	146,280
1,479	2,944	146,306
1,494	2,993	146,330
1,504	2,935	146,356
1,523	2,998	146,380
1,519	2,988	146,405
1,519	3,057	146,430
1,504	2,944	146,455
1,484	2,905	146,480
1,465	2,837	146,505
1,436	2,930	146,530
1,392	2,944	146,555
1,387	3,057	146,580
1,392	3,076	146,605
1,421	3,149	146,630
1,421	3,066	146,655
1,431	3,003	146,679
1,411	2,817	146,705
1,411	2,793	146,729
1,387	2,783	146,755
1,382	2,939	146,780
1,372	2,983	146,804
1,382	3,052	146,830
1,377	3,047	146,854
1,362	3,110	146,879
1,328	3,037	146,905
1,323	3,008	146,929
1,318	2,881	146,955
1,333	2,891	146,979
1,338	2,881	147,004
1,362	2,954	147,030
1,377	2,964	147,054
1,377	3,042	147,079
1,387	3,003	147,104
1,387	2,949	147,129
1,392	2,847	147,154
1,396	2,876	147,179
1,401	2,915	147,204
1,401	3,008	147,229
1,396	3,047	147,254
1,396	3,076	147,278
1,401	3,062	147,304
1,411	3,042	147,329
1,406	2,988	147,354
1,411	2,969	147,379
1,411	2,993	147,403
1,406	3,057	147,429
1,411	3,042	147,453
1,406	2,954	147,478
1,406	2,842	147,504
1,411	2,778	147,528
1,406	2,793	147,554
1,411	2,861	147,578
1,406	2,949	147,603
1,411	3,013	147,629
1,406	3,062	147,653
1,401	3,086	147,678
1,406	3,076	147,703
1,411	2,998	147,728
1,411	2,935	147,753
1,411	2,896	147,778
1,416	2,939	147,803
1,411	2,939	147,828
1,411	2,988	147,853
1,411	3,027	147,877
1,406	3,057	147,903
1,406	2,954	147,928
1,416	2,891	147,953
1,406	2,842	147,978
1,411	2,925	148,002
1,416	2,974	148,028
1,421	3,066	148,052
1,416	3,057	148,077
1,421	3,081	148,103
1,421	3,037	148,127
1,421	3,022	148,153
1,411	2,949	148,177
1,416	2,998	148,202
1,406	3,018	148,228
1,421	3,062	148,252
1,406	2,964	148,277
1,416	2,881	148,302
1,411	2,764	148,327
1,421	2,798	148,353
1,416	2,817	148,377
1,421	2,954	148,402
1,416	2,974	148,427
1,421	3,066	148,452
1,406	3,057	148,476
1,411	3,101	148,502
1,406	3,018	148,527
1,416	2,983	148,552
1,406	2,891	148,577
1,416	2,949	148,601
1,416	2,920	148,627
1,421	2,993	148,652
1,406	2,988	148,676
1,411	3,037	148,702
1,401	2,930	148,726
1,411	2,900	148,752
1,406	2,842	148,776
1,416	2,935	148,801
1,411	2,939	148,827
1,421	3,052	148,851
1,406	3,042	148,876
1,411	3,096	148,901
1,401	3,057	148,926
1,411	3,086	148,952
1,401	2,969	148,976
1,416	2,939	149,001
1,406	2,832	149,026
1,421	2,866	149,051
1,416	2,827	149,075
1,421	2,910	149,101
1,421	2,925	149,126
1,426	3,027	149,151
1,416	3,032	149,176
1,421	3,105	149,200
1,406	3,037	149,226
1,421	2,998	149,251
1,411	2,881	149,275
1,416	2,891	149,301
1,411	2,891	149,325
1,416	2,949	149,351
1,416	2,964	149,376
1,416	3,052	149,400
1,431	3,027	149,426
1,445	2,959	149,450
1,440	2,861	149,475
1,426	2,871	149,500
1,416	2,915	149,525
1,411	3,003	149,551
1,416	3,052	149,575
1,416	3,076	149,600
1,406	3,057	149,625
1,401	3,047	149,650
1,377	2,988	149,675
1,348	2,949	149,700
1,338	2,954	149,725
1,338	2,988	149,750
1,333	3,042	149,775
1,323	3,066	149,799
1,318	3,037	149,825
1,304	2,954	149,850
1,309	2,871	149,874
1,318	2,778	149,900
1,333	2,769	149,924
1,338	2,793	149,950
1,338	2,891	149,975
1,338	2,959	149,999
1,343	3,032	150,025
1,333	3,057	150,049
1,338	3,096	150,074
1,328	3,081	150,099
1,338	3,057	150,124
1,338	2,959	150,150
1,343	2,954	150,174
1,338	2,935	150,199
1,357	2,964	150,224
1,357	2,954	150,249
1,362	3,027	150,274
1,362	3,022	150,299
1,382	3,003	150,324
1,377	2,881	150,349
1,382	2,876	150,374
1,367	2,881	150,398
1,387	2,983	150,424
1,377	3,013	150,449
1,387	3,091	150,473
1,382	3,047	150,499
1,392	3,081	150,523
1,382	3,027	150,549
1,396	3,042	150,574
1,387	2,969	150,598
1,401	2,964	150,624
1,396	2,876	150,648
1,401	2,871	150,673
1,392	2,803	150,699
1,401	2,881	150,723
1,392	2,910	150,749
1,392	3,008	150,773
1,387	3,018	150,798
1,387	3,101	150,823
1,377	3,062	150,848
1,382	3,062	150,873
1,372	2,935	150,898
1,382	2,930	150,923
1,372	2,896	150,948
1,382	2,964	150,973
1,372	2,935	150,998
1,387	3,027	151,023
1,382	2,993	151,048
1,392	2,979	151,072
1,382	2,856	151,098
1,382	2,881	151,122
1,367	2,881	151,148
1,372	2,983	151,173
1,362	3,003	151,197
1,372	3,091	151,223
1,367	3,042	151,247
1,382	3,086	151,272
1,372	3,027	151,298
1,382	3,032	151,322
1,372	2,939	151,348
1,382	2,930	151,372
1,377	2,847	151,397
1,396	2,861	151,422
1,387	2,822	151,447
1,392	2,905	151,472
1,392	2,939	151,497
1,387	3,032	151,522
1,387	3,047	151,547
1,387	3,101	151,572
1,382	3,022	151,597
1,382	2,979	151,622
1,382	2,886	151,647
1,382	2,896	151,671
1,377	2,915	151,697
1,377	2,959	151,721
1,377	2,988	151,747
1,387	3,037	151,772
1,382	2,983	151,796
1,387	2,910	151,822
1,392	2,856	151,846
1,392	2,891	151,871
1,387	2,949	151,897
1,387	3,013	151,921
1,387	3,066	151,947
1,387	3,066	151,971
1,387	3,057	151,996
1,387	3,022	152,022
1,392	2,979	152,046
1,387	2,964	152,071
1,387	3,018	152,096
1,382	3,057	152,121
1,387	3,042	152,146
1,392	2,930	152,171
1,392	2,827	152,196
1,387	2,769	152,221
1,387	2,803	152,246
1,387	2,866	152,270
1,387	2,964	152,296
1,382	2,998	152,321
1,387	3,071	152,346
1,387	3,086	152,371
1,387	3,071	152,395
1,377	2,979	152,421
1,382	2,930	152,445
1,377	2,891	152,470
1,382	2,944	152,496
1,372	2,930	152,520
1,377	2,998	152,546
1,377	3,018	152,570
1,377	3,022	152,595
1,372	2,905	152,621
1,382	2,886	152,645
1,377	2,852	152,670
1,392	2,944	152,695
1,387	2,979	152,720
1,387	3,071	152,745
1,382	3,047	152,770
1,392	3,076	152,795
1,382	3,008	152,820
1,396	3,008	152,845
1,382	2,949	152,869
1,392	3,032	152,895
1,382	3,022	152,920
1,392	3,047	152,945
1,387	2,900	152,970
1,396	2,837	152,994
1,382	2,749	153,020
1,396	2,832	153,044
1,387	2,866	153,069
1,401	2,988	153,095
1,392	3,003	153,119
1,401	3,091	153,145
1,392	3,066	153,169
1,401	3,081	153,194
1,392	2,964	153,220
1,401	2,944	153,244
1,387	2,886	153,269
1,396	2,954	153,294
1,382	2,925	153,319
1,392	3,013	153,345
1,382	2,993	153,369
1,392	3,003	153,394
1,377	2,871	153,419
1,387	2,886	153,444
1,382	2,871	153,468
1,396	2,974	153,494
1,392	2,983	153,519
1,387	3,076	153,544
1,382	3,042	153,569
1,382	3,076	153,593
1,372	3,013	153,619
1,387	3,037	153,644
1,382	2,983	153,668
1,396	2,993	153,694
1,387	2,910	153,718
1,396	2,896	153,744
1,392	2,803	153,768
1,406	2,847	153,793
1,396	2,871	153,819
1,396	2,974	153,843
1,396	3,003	153,868
1,401	3,081	153,893
1,396	3,071	153,918
1,396	3,052	153,944
1,392	2,954	153,968
1,396	2,910	153,993
1,396	2,891	154,018
1,396	2,935	154,043
1,392	2,949	154,067
1,396	3,013	154,093
1,396	3,032	154,118
1,392	2,998	154,143
1,392	2,900	154,168
1,392	2,866	154,192
1,396	2,896	154,218
1,401	2,964	154,243
1,392	3,022	154,267
1,396	3,062	154,293
1,396	3,066	154,317
1,396	3,052	154,343
1,401	3,027	154,368
1,396	2,969	154,392
1,396	2,959	154,418
1,396	2,974	154,442
1,401	3,057	154,467
1,396	3,076	154,492
1,406	3,022	154,517
1,401	2,891	154,543
1,406	2,812	154,567
1,396	2,749	154,592
1,406	2,798	154,617
1,396	2,861	154,642
1,396	2,964	154,667
1,396	2,993	154,692
1,401	3,066	154,717
1,396	3,071	154,742
1,406	3,101	154,767
1,392	3,018	154,791
1,396	2,969	154,817
1,392	2,905	154,842
1,396	2,959	154,866
1,396	2,939	154,892
1,396	2,993	154,916
1,387	3,003	154,942
1,396	3,047	154,967
1,392	2,949	154,991
1,401	2,905	155,017
1,392	2,842	155,041
1,406	2,930	155,066
1,396	2,954	155,091
1,406	3,057	155,116
1,396	3,047	155,142
1,401	3,086	155,166
1,396	3,032	155,191
1,411	3,032	155,216
1,396	2,974	155,241
1,411	3,042	155,266
1,392	2,974	155,291
1,406	2,983	155,316
1,392	2,871	155,341
1,406	2,832	155,366
1,392	2,773	155,390
1,392	2,881	155,416
1,382	2,910	155,441
1,382	3,022	155,465
1,377	3,018	155,491
1,387	3,105	155,515
1,377	3,047	155,541
1,387	3,047	155,566
1,382	2,915	155,590
1,392	2,925	155,616
1,382	2,896	155,640
1,392	2,964	155,665
1,382	2,944	155,691
1,392	3,042	155,715
1,387	2,993	155,741
1,392	2,979	155,765
1,392	2,852	155,790
1,396	2,881	155,815
1,392	2,886	155,840
1,396	2,988	155,865
1,387	3,003	155,890
1,401	3,086	155,915
1,396	3,042	155,940
1,396	3,062	155,965
1,392	2,988	155,990
1,396	2,993	156,015
1,387	2,974	156,040
1,392	3,042	156,064
1,387	3,008	156,090
1,392	2,964	156,114
1,382	2,822	156,140
1,392	2,788	156,165
1,387	2,788	156,189
1,396	2,886	156,215
1,392	2,939	156,239
1,396	3,022	156,264
1,401	3,057	156,290
1,396	3,101	156,314
1,401	3,066	156,340
1,401	3,022	156,364
1,401	2,930	156,389
1,411	2,910	156,414
1,401	2,925	156,439
1,396	2,944	156,464
1,401	2,974	156,489
1,396	3,027	156,514
1,401	3,047	156,539
1,401	2,969	156,564
1,396	2,881	156,589
1,396	2,852	156,614
1,401	2,900	156,639
1,392	2,964	156,663
1,401	3,042	156,689
1,392	3,062	156,713
1,396	3,071	156,739
1,392	3,042	156,764
1,396	3,022	156,788
1,392	2,954	156,814
1,387	2,964	156,838
1,382	2,998	156,863
1,392	3,081	156,889
1,392	3,047	156,913
1,396	2,964	156,939
1,396	2,832	156,963
1,406	2,788	156,988
1,416	2,764	157,014
1,431	2,856	157,038
1,426	2,915	157,063
1,416	3,013	157,088
1,401	3,032	157,113
1,416	3,096	157,138
1,426	3,071	157,163
1,465	3,086	157,188
1,489	2,988	157,213
1,523	2,969	157,238
1,548	2,925	157,262
1,572	2,979	157,288
1,587	2,944	157,313
1,621	3,008	157,338
1,646	3,018	157,363
1,670	3,052	157,387
1,660	2,939	157,413
1,680	2,891	157,437
1,665	2,847	157,462
1,675	2,939	157,488
1,665	2,964	157,512
1,675	3,076	157,538
1,665	3,052	157,562
1,675	3,096	157,587
1,670	3,052	157,613
1,680	3,081	157,637
1,665	2,974	157,662
1,675	2,959	157,687
1,665	2,861	157,712
1,675	2,881	157,737
1,665	2,822	157,762
1,665	2,886	157,787
1,660	2,900	157,812
1,670	3,013	157,837
1,655	3,008	157,861
1,631	3,101	157,887
1,592	3,057	157,912
1,567	3,066	157,937
1,528	2,939	157,962
1,514	2,930	157,986
1,489	2,891	158,012
1,465	2,954	158,036
1,421	2,925	158,061
1,401	3,013	158,087
1,382	3,022	158,111
1,396	3,052	158,137
1,416	2,920	158,161
1,460	2,886	158,186
1,494	2,837	158,212
1,528	2,944	158,236
1,538	2,983	158,261
1,538	3,081	158,286
1,533	3,052	158,311
1,538	3,086	158,337
1,519	3,013	158,361
1,509	3,008	158,386
1,499	2,935	158,411
1,494	2,974	158,436
1,460	2,988	158,460
1,431	3,086	158,486
1,416	3,052	158,511
1,426	2,993	158,536
1,431	2,856	158,561
1,455	2,798	158,585
1,460	2,749	158,611
1,460	2,808	158,636
1,460	2,881	158,660
1,450	2,969	158,686
1,450	3,018	158,710
1,455	3,062	158,736
1,475	3,081	158,760
1,475	3,101	158,785
1,475	3,052	158,811
1,470	2,993	158,835
1,479	2,949	158,860
1,484	2,959	158,885
1,479	2,959	158,910
1,465	2,959	158,936
1,450	2,998	158,960
1,436	3,057	158,985
1,440	3,057	159,010
1,455	2,959	159,035
1,479	2,876	159,059
1,509	2,861	159,085
1,528	2,930	159,110
1,538	3,003	159,135
1,543	3,071	159,160
1,538	3,071	159,184
1,543	3,081	159,210
1,538	3,047	159,235
1,523	3,022	159,259
1,509	2,983	159,285
1,504	3,022	159,309
1,479	3,003	159,335
1,455	3,003	159,360
1,421	2,891	159,384
1,426	2,827	159,410
1,426	2,773	159,434
1,450	2,861	159,459
1,460	2,910	159,484
1,470	3,008	159,509
1,470	3,022	159,535
1,470	3,091	159,559
1,460	3,076	159,584
1,465	3,101	159,609
1,475	3,008	159,634
1,499	2,983	159,659
1,494	2,930	159,684
1,499	2,974	159,709
1,494	2,935	159,734
1,494	2,983	159,759
1,460	2,988	159,783
1,450	3,091	159,809
1,436	3,032	159,834
1,450	2,964	159,858
1,460	2,832	159,884
1,484	2,876	159,908
1,509	2,915	159,934
1,538	3,057	159,959
1,543	3,071	159,983
1,548	3,159	160,009
1,533	3,110	160,033
1,543	3,066	160,058
1,533	2,881	160,083
1,528	2,817	160,108
1,499	2,749	160,134
1,504	2,876	160,158
1,489	2,949	160,183
1,470	3,071	160,208
1,436	3,047	160,233
1,436	3,120	160,258
1,426	3,057	160,283
1,450	3,037	160,308
1,455	2,915	160,333
1,479	2,900	160,358
1,475	2,856	160,382
1,475	2,949	160,408
1,465	2,915	160,433
1,475	3,013	160,457
1,479	3,032	160,483
1,499	3,086	160,507
1,519	2,954	160,533
1,519	2,891	160,558
1,489	2,822	160,582
1,470	2,930	160,608
1,445	2,979	160,632
1,450	3,081	160,657
1,445	3,052	160,683
1,475	3,091	160,707
1,504	3,037	160,733
1,528	3,027	160,757
1,543	2,954	160,782
1,543	2,993	160,807
1,533	3,008	160,832
1,543	3,052	160,857
1,538	2,974	160,882
1,533	2,886	160,907
1,509	2,773	160,932
1,499	2,788	160,957
1,499	2,827	160,982
1,489	2,930	161,007
1,460	2,979	161,032
1,445	3,047	161,056
1,440	3,076	161,082
1,445	3,086	161,106
1,465	3,027	161,132
1,475	2,954	161,157
1,489	2,896	161,181
1,504	2,920	161,207
1,499	2,944	161,231
1,494	2,954	161,256
1,479	2,998	161,282
1,470	3,057	161,306
1,479	3,071	161,332
1,479	2,969	161,356
1,475	2,871	161,381
1,484	2,847	161,406
1,509	2,925	161,431
1,519	3,003	161,456
1,509	3,071	161,481
1,494	3,071	161,506
1,499	3,086	161,531
1,504	3,052	161,556
1,504	3,042	161,581
1,484	3,003	161,606
1,484	3,013	161,631
1,475	2,964	161,655
1,479	2,939	161,681
1,450	2,856	161,705
1,450	2,827	161,731
1,445	2,817	161,756
1,460	2,920	161,780
1,465	2,959	161,806
1,484	3,042	161,830
1,504	3,062	161,855
1,519	3,110	161,881
1,494	3,032	161,905
1,475	2,993	161,931
1,450	2,891	161,955
1,460	2,925	161,980
1,465	2,915	162,006
1,494	2,974	162,030
1,494	2,979	162,055
1,489	3,052	162,080
1,455	2,974	162,105
1,445	2,925	162,130
1,440	2,842	162,155
1,460	2,910	162,180
1,479	2,920	162,205
1,504	3,032	162,230
1,494	3,062	162,254
1,499	3,140	162,280
1,494	3,101	162,305
1,494	3,052	162,330
1,479	2,881	162,355
1,484	2,822	162,379
1,470	2,754	162,405
1,470	2,881	162,429
1,470	2,939	162,454
1,499	3,042	162,480
1,494	3,032	162,504
1,494	3,105	162,530
1,479	3,027	162,554
1,484	2,988	162,579
1,470	2,866	162,605
1,484	2,861	162,629
1,479	2,837	162,654
1,484	2,944	162,679
1,479	2,939	162,704
1,470	2,988	162,729
1,440	2,886	162,754
1,436	2,886	162,779
1,440	2,842	162,804
1,460	2,935	162,829
1,460	2,935	162,853
1,479	3,027	162,879
1,479	3,027	162,904
1,489	3,071	162,929
1,475	3,022	162,954
1,475	3,057	162,978
1,479	2,983	163,004
1,494	2,979	163,028
1,514	2,896	163,053
1,523	2,896	163,079
1,509	2,817	163,103
1,489	2,852	163,129
1,465	2,876	163,153
1,460	2,979	163,178
1,445	3,008	163,204
1,450	3,081	163,228
1,475	3,008	163,253
1,499	2,949	163,278
1,514	2,856	163,303
1,514	2,842	163,329
1,499	2,852	163,353
1,494	2,930	163,378
1,504	2,979	163,403
1,504	2,993	163,428
1,489	2,920	163,452
1,479	2,876	163,478
1,475	2,866	163,503
1,479	2,920	163,528
1,470	2,964	163,553
1,455	3,032	163,577
1,450	3,066	163,603
1,450	3,052	163,628
1,465	3,032	163,652
1,470	2,993	163,678
1,484	2,949	163,702
1,489	2,944	163,728
1,489	2,988	163,752
1,479	3,027	163,777
1,479	3,052	163,803
1,479	3,032	163,827
1,514	3,008	163,852
1,528	2,915	163,877
1,523	2,842	163,902
1,489	2,764	163,928
1,470	2,769	163,952
1,450	2,803	163,977
1,450	2,915	164,002
1,460	2,964	164,027
1,479	3,047	164,051
1,504	3,071	164,077
1,528	3,081	164,102
1,523	2,998	164,127
1,514	2,939	164,152
1,504	2,866	164,176
1,519	2,920	164,202
1,509	2,920	164,227
1,504	2,993	164,251
1,494	2,974	164,277
1,489	2,959	164,301
1,445	2,866	164,327
1,431	2,891	164,352
1,416	2,886	164,376
1,431	2,969	164,402
1,440	2,974	164,426
1,470	3,066	164,451
1,475	3,042	164,476
1,479	3,062	164,501
1,470	3,003	164,527
1,475	3,027	164,551
1,475	2,988	164,576
1,494	3,008	164,601
1,504	2,925	164,626
1,523	2,905	164,651
1,514	2,798	164,676
1,514	2,837	164,701
1,484	2,852	164,726
1,465	2,974	164,751
1,445	2,993	164,775
1,455	3,091	164,801
1,460	3,037	164,826
1,489	3,018	164,850
1,504	2,891	164,876
1,533	2,881	164,900
1,533	2,847	164,926
1,528	2,944	164,951
1,519	2,939	164,975
1,533	3,008	165,001
1,519	2,935	165,025
1,509	2,905	165,050
1,484	2,837	165,075
1,499	2,915	165,100
1,484	2,915	165,126
1,460	3,013	165,150
1,436	3,013	165,175
1,440	3,081	165,200
1,440	3,022	165,225
1,465	3,027	165,250
1,475	2,939	165,275
1,489	2,979	165,300
1,489	2,979	165,325
1,499	3,081	165,350
1,499	3,022	165,374
1,504	2,964	165,400
1,494	2,808	165,425
1,489	2,788	165,449
1,479	2,759	165,475
1,470	2,866	165,499
1,465	2,910	165,525
1,484	3,013	165,550
1,509	3,047	165,574
1,523	3,086	165,600
1,514	2,988	165,624
1,504	2,930	165,649
1,499	2,886	165,675
1,504	2,939	165,699
1,499	2,959	165,725
1,489	2,974	165,749
1,489	2,944	165,774
1,484	2,915	165,799
1,475	2,842	165,824
1,450	2,812	165,849
1,436	2,847	165,874
1,460	2,939	165,899
1,455	2,954	165,924
1,470	2,939	165,949
1,479	2,896	165,974
1,484	2,832	165,999
1,479	2,827	166,024
1,475	2,900	166,048
1,479	2,974	166,074
1,489	2,974	166,098
1,523	2,935	166,124
1,528	2,905	166,149
1,514	2,925	166,173
1,484	2,944	166,199
1,460	2,974	166,223
1,450	3,003	166,248
1,455	3,062	166,274
1,470	3,052	166,298
1,504	3,047	166,324
1,523	2,979	166,348
1,519	2,954	166,373
1,494	2,935	166,398
1,494	2,983	166,423
1,504	3,003	166,448
1,523	3,037	166,473
1,504	3,003	166,498
1,494	3,022	166,523
1,465	2,954	166,548
1,465	2,910	166,573
1,460	2,817	166,598
1,475	2,788	166,623
1,460	2,690	166,647
1,460	2,676	166,673
1,450	2,686	166,697
1,465	2,837	166,723
1,455	2,886	166,748
1,484	2,930	166,772
1,484	2,832	166,798
1,484	2,808	166,822
1,479	2,686	166,847
1,489	2,671	166,873
1,499	2,637	166,897
1,514	2,720	166,923
1,499	2,739	166,947
1,489	2,817	166,972
1,460	2,783	166,998
1,460	2,827	167,022
1,460	2,744	167,047
1,484	2,764	167,072
1,504	2,725	167,097
1,528	2,773	167,122
1,504	2,744	167,147
1,484	2,827	167,172
1,470	2,798	167,197
1,494	2,842	167,222
1,499	2,778	167,246
1,528	2,832	167,272
1,528	2,798	167,297
1,523	2,837	167,322
1,484	2,778	167,347
1,460	2,817	167,371
1,445	2,778	167,397
1,460	2,837	167,421
1,475	2,773	167,446
1,514	2,812	167,472
1,519	2,759	167,496
1,519	2,812	167,522
1,479	2,773	167,546
1,460	2,827	167,571
1,460	2,783	167,597
1,489	2,842	167,621
1,504	2,803	167,646
1,528	2,847	167,671
1,519	2,803	167,696
1,499	2,842	167,721
1,460	2,798	167,746
1,445	2,832	167,771
1,450	2,788	167,796
1,475	2,827	167,821
1,499	2,783	167,845
1,519	2,827	167,871
1,504	2,773	167,896
1,484	2,798	167,921
1,465	2,754	167,946
1,460	2,783	167,970
1,479	2,788	167,996
1,494	2,822	168,020
1,504	2,788	168,045
1,499	2,808	168,071
1,489	2,788	168,095
1,479	2,803	168,121
1,479	2,793	168,145
1,484	2,817	168,170
1,514	2,808	168,196
1,538	2,817	168,220
1,533	2,812	168,245
1,499	2,822	168,270
1,475	2,837	168,295
1,455	2,847	168,321
1,455	2,837	168,345
1,465	2,832	168,370
1,479	2,822	168,395
1,504	2,827	168,420
1,533	2,827	168,444
1,533	2,803	168,470
1,533	2,827	168,495
1,528	2,812	168,520
1,533	2,812	168,545
1,528	2,812	168,569
1,519	2,837	168,595
1,504	2,827	168,620
1,494	2,842	168,644
1,484	2,822	168,670
1,465	2,832	168,694
1,440	2,798	168,720
1,436	2,812	168,744
1,431	2,793	168,769
1,455	2,822	168,795
1,465	2,817	168,819
1,484	2,837	168,844
1,484	2,808	168,869
1,484	2,827	168,894
1,475	2,803	168,920
1,479	2,842	168,944
1,479	2,832	168,969
1,504	2,896	168,994
1,514	2,847	169,019
1,509	2,817	169,043
1,499	2,715	169,069
1,514	2,720	169,094
1,509	2,720	169,119
1,499	2,827	169,144
1,475	2,808	169,168
1,460	2,808	169,194
1,450	2,715	169,219
1,460	2,720	169,243
1,475	2,681	169,269
1,499	2,734	169,293
1,519	2,720	169,319
1,543	2,808	169,344
1,553	2,798	169,368
1,558	2,847	169,394
1,558	2,749	169,418
1,567	2,729	169,443
1,543	2,681	169,468
1,533	2,764	169,493
1,504	2,744	169,519
1,499	2,788	169,543
1,489	2,754	169,568
1,484	2,798	169,593
1,450	2,749	169,618
1,440	2,803	169,643
